Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
576	Molecule 576	O=C2N(N=Cc1oc(cc1)[N+](=O)[O-])CC(=O)N2CCCCCn3nnc(c3)c4ccc(OC)cc4	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.6 (LOW reliability)	0.6	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.26 (LOW reliability)	1.26	4.4818 (LOW reliability)	4.4818	-1.0347 (LOW reliability)	-1.0347	N/A	-	Toxic (GOOD reliability)	Toxic	3.81 (LOW reliability)	3.81	2.33 (LOW reliability)	2.33	3.25 (LOW reliability)	3.25
577	Molecule 577	O=C2N(N=Cc1oc(cc1)[N+](=O)[O-])CC(=O)N2CCCCCn3nnc(c3)c4ccc(F)cc4	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.61 (LOW reliability)	0.61	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.26 (LOW reliability)	1.26	0.123 (LOW reliability)	0.123	4.1287 (LOW reliability)	4.1287	N/A	-	Toxic (GOOD reliability)	Toxic	3.93 (LOW reliability)	3.93	2.93 (LOW reliability)	2.93	3.47 (LOW reliability)	3.47
578	Molecule 578	O=C2N(N=Cc1oc(cc1)[N+](=O)[O-])CC(=O)N2CCCCCn3nnc(c3)c4cc(cc(c4)C(F)(F)F)C(F)(F)F	Mutagenic (Consensus score: 0.15)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.61 (LOW reliability)	0.61	Carcinogen (LOW reliability)	Carcinogen	1.26 (LOW reliability)	1.26	2.1444 (LOW reliability)	2.1444	3.1376 (LOW reliability)	3.1376	N/A	-	Toxic (GOOD reliability)	Toxic	5.65 (LOW reliability)	5.65	4.14 (LOW reliability)	4.14	5.15 (LOW reliability)	5.15
579	Molecule 579	O=C2N(N=Cc1oc(cc1)[N+](=O)[O-])CC(=O)N2CCCCCCn3nnc(c3)CCCC	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.55 (LOW reliability)	0.55	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.25 (LOW reliability)	1.25	1.7296 (LOW reliability)	1.7296	-2.0079 (LOW reliability)	-2.0079	N/A	-	Toxic (GOOD reliability)	Toxic	4.47 (LOW reliability)	4.47	2.55 (LOW reliability)	2.55	3.64 (LOW reliability)	3.64
580	Molecule 580	O=C2N(N=Cc1oc(cc1)[N+](=O)[O-])CC(=O)N2CCCCCCn3nnc(c3)CCCCC	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.55 (LOW reliability)	0.55	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.25 (LOW reliability)	1.25	1.6681 (LOW reliability)	1.6681	-2.107 (LOW reliability)	-2.107	N/A	-	Toxic (GOOD reliability)	Toxic	4.97 (LOW reliability)	4.97	2.77 (LOW reliability)	2.77	4.09 (LOW reliability)	4.09
581	Molecule 581	O=C2N(N=Cc1oc(cc1)[N+](=O)[O-])CC(=O)N2CCCCCCn3nnc(c3)CCCCCC	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.55 (LOW reliability)	0.55	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.26 (LOW reliability)	1.26	1.6066 (LOW reliability)	1.6066	-2.2061 (LOW reliability)	-2.2061	N/A	-	Toxic (GOOD reliability)	Toxic	5.46 (LOW reliability)	5.46	2.99 (LOW reliability)	2.99	4.55 (LOW reliability)	4.55
582	Molecule 582	O=C2N(N=Cc1oc(cc1)[N+](=O)[O-])CC(=O)N2CCCCCCn3nnc(c3)CCCCCCCC	Mutagenic (Consensus score: 0.15)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.55 (LOW reliability)	0.55	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.26 (LOW reliability)	1.26	1.4836 (LOW reliability)	1.4836	-2.4043 (LOW reliability)	-2.4043	N/A	-	Toxic (MODERATE reliability)	Toxic	6.44 (LOW reliability)	6.44	4.33 (LOW reliability)	4.33	5.46 (LOW reliability)	5.46
583	Molecule 583	O=C2N(N=Cc1oc(cc1)[N+](=O)[O-])CC(=O)N2CCCCCCn3nnc(c3)CSc4ccccc4	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.63 (LOW reliability)	0.63	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.27 (LOW reliability)	1.27	0.4784 (LOW reliability)	0.4784	3.3598 (LOW reliability)	3.3598	N/A	-	Toxic (MODERATE reliability)	Toxic	4.71 (LOW reliability)	4.71	3.25 (LOW reliability)	3.25	4.33 (LOW reliability)	4.33
584	Molecule 584	O=C2N(N=Cc1oc(cc1)[N+](=O)[O-])CC(=O)N2CCCCCCn3nnc(c3)c4ccc(cc4)C	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.61 (LOW reliability)	0.61	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.26 (LOW reliability)	1.26	3.4715 (LOW reliability)	3.4715	-2.6033 (LOW reliability)	-2.6033	N/A	-	Toxic (MODERATE reliability)	Toxic	4.77 (LOW reliability)	4.77	2.98 (LOW reliability)	2.98	4.21 (LOW reliability)	4.21
585	Molecule 585	O=C2N(N=Cc1oc(cc1)[N+](=O)[O-])CC(=O)N2CCCCCCn3nnc(c3)c4ccc(cc4)CCCCC	Mutagenic (Consensus score: 0.25)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.61 (LOW reliability)	0.61	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.27 (LOW reliability)	1.27	3.2255 (LOW reliability)	3.2255	-2.9997 (LOW reliability)	-2.9997	N/A	-	Toxic (GOOD reliability)	Toxic	6.73 (LOW reliability)	6.73	3.81 (LOW reliability)	3.81	6.03 (LOW reliability)	6.03
586	Molecule 586	O=C2N(N=Cc1oc(cc1)[N+](=O)[O-])CC(=O)N2CCCCCCn3nnc(c3)c4ccc(OC)cc4	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.6 (LOW reliability)	0.6	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.26 (LOW reliability)	1.26	4.4203 (LOW reliability)	4.4203	-1.1338 (LOW reliability)	-1.1338	N/A	-	Toxic (GOOD reliability)	Toxic	4.3 (LOW reliability)	4.3	2.54 (LOW reliability)	2.54	3.71 (LOW reliability)	3.71
587	Molecule 587	O=C2N(N=Cc1oc(cc1)[N+](=O)[O-])CC(=O)N2CCCCCCn3nnc(c3)c4ccc(F)cc4	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.61 (LOW reliability)	0.61	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.26 (LOW reliability)	1.26	0.0615 (LOW reliability)	0.0615	4.0296 (LOW reliability)	4.0296	N/A	-	Toxic (GOOD reliability)	Toxic	4.42 (LOW reliability)	4.42	3.15 (LOW reliability)	3.15	3.93 (LOW reliability)	3.93
588	Molecule 588	O=C2N(N=Cc1oc(cc1)[N+](=O)[O-])CC(=O)N2CCCCCCn3nnc(c3)c4cc(cc(c4)C(F)(F)F)C(F)(F)F	Mutagenic (Consensus score: 0.15)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.61 (LOW reliability)	0.61	Carcinogen (LOW reliability)	Carcinogen	1.26 (LOW reliability)	1.26	2.0829 (LOW reliability)	2.0829	3.0385 (LOW reliability)	3.0385	N/A	-	Toxic (GOOD reliability)	Toxic	6.14 (LOW reliability)	6.14	4.35 (LOW reliability)	4.35	5.61 (LOW reliability)	5.61
589	Molecule 589	O=C(Nc2nc1cnc(nc1s2)Cl)c3ccc(c(c3)Cl)Cl	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.06 (LOW reliability)	-0.06	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1 (LOW reliability)	1	0.4105 (LOW reliability)	0.4105	-4.5189 (LOW reliability)	-4.5189	N/A	-	Unknown	Unknown	3.06 (LOW reliability)	3.06	2 (LOW reliability)	2	3.71 (LOW reliability)	3.71
590	Molecule 590	O=C(Nc2nc1cnc(nc1s2)Cl)c3ccc(c(c3)[N+](=O)[O-])Cl	Mutagenic (Consensus score: 0.2)	Mutagenic	Suspect Mutagenic (LOW reliability)	Suspect Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.51 (LOW reliability)	0.51	Carcinogen (LOW reliability)	Carcinogen	1.8 (LOW reliability)	1.8	0.7676 (LOW reliability)	0.7676	-5.0033 (LOW reliability)	-5.0033	N/A	-	Unknown	Unknown	2.23 (LOW reliability)	2.23	1.49 (LOW reliability)	1.49	2.94 (MODERATE reliability)	2.94
591	Molecule 591	O=C(Nc2nc1cnc(nc1s2)N3CCCCC3)c4ccc(cc4)Cl	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.26 (LOW reliability)	0.26	Carcinogen (LOW reliability)	Carcinogen	1 (LOW reliability)	1	-0.9729 (LOW reliability)	-0.9729	-2.2492 (LOW reliability)	-2.2492	N/A	-	Unknown	Unknown	3.31 (LOW reliability)	3.31	2.51 (LOW reliability)	2.51	3.79 (LOW reliability)	3.79
592	Molecule 592	O=C(Nc2nc1cnc(nc1s2)N3CCCCC3)c4ccc(cc4Cl)Cl	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.52 (LOW reliability)	0.52	Carcinogen (LOW reliability)	Carcinogen	2.35 (LOW reliability)	2.35	-0.1393 (LOW reliability)	-0.1393	-1.1841 (LOW reliability)	-1.1841	N/A	-	NON-Toxic (LOW reliability)	NON-Toxic	3.95 (LOW reliability)	3.95	3.01 (LOW reliability)	3.01	4.45 (LOW reliability)	4.45
593	Molecule 593	O=C(Nc2nc1cnc(nc1s2)N3CCCCC3)c4ccc(c(c4)Cl)Cl	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.21 (LOW reliability)	0.21	Carcinogen (LOW reliability)	Carcinogen	0.98 (LOW reliability)	0.98	-0.8411 (LOW reliability)	-0.8411	-2.1213 (LOW reliability)	-2.1213	N/A	-	Unknown	Unknown	3.95 (LOW reliability)	3.95	3.01 (LOW reliability)	3.01	4.45 (LOW reliability)	4.45
594	Molecule 594	O=C(Nc2nc1cnc(nc1s2)N3CCCCC3)c4ccc(c(c4)[N+](=O)[O-])Cl	Mutagenic (Consensus score: 0.2)	Mutagenic	Suspect Mutagenic (LOW reliability)	Suspect Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.7 (LOW reliability)	0.7	Carcinogen (LOW reliability)	Carcinogen	1.74 (LOW reliability)	1.74	-0.484 (LOW reliability)	-0.484	-2.6057 (LOW reliability)	-2.6057	N/A	-	Unknown	Unknown	3.12 (LOW reliability)	3.12	2.55 (LOW reliability)	2.55	3.68 (LOW reliability)	3.68
595	Molecule 595	O=C(Nc2nc1cnc(nc1s2)N3CCOCC3)c4ccc(cc4)Cl	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.69 (LOW reliability)	0.69	Carcinogen (LOW reliability)	Carcinogen	1 (LOW reliability)	1	-1.0192 (LOW reliability)	-1.0192	-1.7642 (LOW reliability)	-1.7642	N/A	-	Unknown	Unknown	1.56 (LOW reliability)	1.56	1.51 (LOW reliability)	1.51	2.56 (LOW reliability)	2.56
596	Molecule 596	O=C(Nc2nc1cnc(nc1s2)N3CCOCC3)c4ccc(cc4Cl)Cl	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.23 (LOW reliability)	0.23	Carcinogen (LOW reliability)	Carcinogen	2.34 (LOW reliability)	2.34	-0.1856 (LOW reliability)	-0.1856	-0.6991 (LOW reliability)	-0.6991	N/A	-	NON-Toxic (LOW reliability)	NON-Toxic	2.2 (LOW reliability)	2.2	2.01 (LOW reliability)	2.01	3.22 (LOW reliability)	3.22
