Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
534	Molecule 534	Fc5cc(ccc5(Nc2ccnc1cc(ccc12)c3oc(cc3)CN4CCCCC4))Cl	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.7 (LOW reliability)	0.7	Carcinogen (LOW reliability)	Carcinogen	0.8 (LOW reliability)	0.8	0.4279 (LOW reliability)	0.4279	-9.4736 (LOW reliability)	-9.4736	1742.21 mg/kg (LOW reliability)	0.602	Toxic (MODERATE reliability)	Toxic	6.37 (LOW reliability)	6.37	4 (MODERATE reliability)	4	6.63 (LOW reliability)	6.63
535	Molecule 535	Fc5cc(ccc5(Nc2ccnc1cc(ccc12)c3oc(cc3)CNCCN4CCOCC4))Cl	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.57 (LOW reliability)	0.57	Carcinogen (LOW reliability)	Carcinogen	0.93 (LOW reliability)	0.93	-0.6304 (LOW reliability)	-0.6304	-9.2331 (LOW reliability)	-9.2331	N/A	-	Toxic (MODERATE reliability)	Toxic	4.11 (MODERATE reliability)	4.11	2.64 (LOW reliability)	2.64	5.01 (LOW reliability)	5.01
536	Molecule 536	n3ccc(Nc2ccc(Oc1ccccc1)cc2)c4ccc(cc34)c5oc(cc5)CNCCN6CCOCC6	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.56 (LOW reliability)	0.56	Carcinogen (LOW reliability)	Carcinogen	2.94 (LOW reliability)	2.94	1.8227 (LOW reliability)	1.8227	-9.8978 (LOW reliability)	-9.8978	N/A	-	Toxic (MODERATE reliability)	Toxic	5.32 (LOW reliability)	5.32	2.53 (LOW reliability)	2.53	5.7 (LOW reliability)	5.7
537	Molecule 537	n3ccc(Nc2ccc(Oc1ccccc1)cc2)c4ccc(cc34)c5oc(cc5)CNCCN(C)C	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.58 (LOW reliability)	0.58	Carcinogen (LOW reliability)	Carcinogen	2.99 (LOW reliability)	2.99	3.9658 (LOW reliability)	3.9658	-9.3375 (LOW reliability)	-9.3375	N/A	-	Toxic (MODERATE reliability)	Toxic	5.71 (LOW reliability)	5.71	2.91 (MODERATE reliability)	2.91	6.01 (LOW reliability)	6.01
538	Molecule 538	n3ccc(Nc2ccc(Oc1ccccc1)cc2)c4ccc(cc34)c5oc(cc5)CN(C)CCN(C)C	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.65 (LOW reliability)	0.65	Carcinogen (LOW reliability)	Carcinogen	1.77 (LOW reliability)	1.77	4.6469 (LOW reliability)	4.6469	-8.3444 (LOW reliability)	-8.3444	N/A	-	Toxic (MODERATE reliability)	Toxic	5.92 (LOW reliability)	5.92	3.1 (MODERATE reliability)	3.1	6.54 (LOW reliability)	6.54
539	Molecule 539	n3ccc(Nc2ccc(Oc1ccccc1)cc2)c4ccc(cc34)c5oc(cc5)CN(C)C	Mutagenic (Consensus score: 0.45)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.65 (LOW reliability)	0.65	Carcinogen (LOW reliability)	Carcinogen	1.87 (LOW reliability)	1.87	3.7839 (LOW reliability)	3.7839	-8.7675 (LOW reliability)	-8.7675	N/A	-	Toxic (MODERATE reliability)	Toxic	6.22 (LOW reliability)	6.22	3.3 (LOW reliability)	3.3	6.41 (LOW reliability)	6.41
540	Molecule 540	n3ccc(Nc2ccc(Oc1ccccc1)cc2)c4ccc(cc34)c5oc(cc5)CN6CCN(C)CC6	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.67 (LOW reliability)	0.67	Carcinogen (LOW reliability)	Carcinogen	1.79 (LOW reliability)	1.79	5.0886 (LOW reliability)	5.0886	-10.7685 (LOW reliability)	-10.7685	N/A	-	Toxic (MODERATE reliability)	Toxic	5.81 (LOW reliability)	5.81	3.1 (MODERATE reliability)	3.1	6.36 (LOW reliability)	6.36
541	Molecule 541	Fc1ccc(cc1)Nc2nc(nc(n2)N(C)C)NN=Cc3cc(ccc3(O))Cl	Mutagenic (Consensus score: 0.2)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.52 (LOW reliability)	-0.52	Carcinogen (LOW reliability)	Carcinogen	-0.06 (LOW reliability)	-0.06	2.6493 (LOW reliability)	2.6493	-3.721 (LOW reliability)	-3.721	N/A	-	NON-Toxic (LOW reliability)	NON-Toxic	5.06 (LOW reliability)	5.06	3.97 (LOW reliability)	3.97	5.18 (LOW reliability)	5.18
542	Molecule 542	O=[N+]([O-])c1ccc(cc1)COc4ccc(C=NNc2nc3ccccc3([nH]2))cc4(OCC)	Mutagenic (Consensus score: 0.4)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.7 (LOW reliability)	0.7	Carcinogen (LOW reliability)	Carcinogen	1.06 (LOW reliability)	1.06	-0.257 (LOW reliability)	-0.257	-6.751 (LOW reliability)	-6.751	2567.56 mg/kg (LOW reliability)	0.775	Toxic (LOW reliability)	Toxic	4.26 (MODERATE reliability)	4.26	3.85 (MODERATE reliability)	3.85	5.04 (LOW reliability)	5.04
543	Molecule 543	O=C2Oc1cc(cc(O)c1C3=C2CCN(C)C3)CCCCCC	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (MODERATE reliability)	Toxicant	Toxicant (GOOD reliability)	Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.39 (LOW reliability)	-0.39	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	-0.01 (LOW reliability)	-0.01	-0.5598 (LOW reliability)	-0.5598	-3.123 (LOW reliability)	-3.123	1151.76 mg/kg (LOW reliability)	0.562	Unknown	Unknown	4.3 (LOW reliability)	4.3	2.86 (LOW reliability)	2.86	4.47 (LOW reliability)	4.47
544	Molecule 544	O=C(OC)CNC(c1ccccc1)c3cc(ccc3(NC(=O)c2ccccc2Br))Br	Mutagenic (Consensus score: 0.2)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.26 (LOW reliability)	0.26	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.58 (LOW reliability)	-0.58	-2.3851 (LOW reliability)	-2.3851	-6.6107 (LOW reliability)	-6.6107	3777.25 mg/kg (GOOD reliability)	0.851	Unknown	Unknown	5.5 (LOW reliability)	5.5	4.72 (LOW reliability)	4.72	5.18 (LOW reliability)	5.18
545	Molecule 545	N(=Cc1cc2OCOc2(cc1Br))NC5=NC(=Nc3ccccc3)NC(=Nc4ccccc4)N5	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.24 (LOW reliability)	0.24	Carcinogen (LOW reliability)	Carcinogen	3.03 (LOW reliability)	3.03	-2.9954 (LOW reliability)	-2.9954	-10.7693 (LOW reliability)	-10.7693	N/A	-	NON-Toxic (MODERATE reliability)	NON-Toxic	4.19 (LOW reliability)	4.19	4.25 (LOW reliability)	4.25	5.3 (LOW reliability)	5.3
546	Molecule 546	Oc1ccc(c(O)c1)c4onc(c4(c2ccc3OCCCOc3(c2)))C	NON-Mutagenic (Consensus score: 0.2)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.6 (LOW reliability)	0.6	Carcinogen (LOW reliability)	Carcinogen	1.86 (LOW reliability)	1.86	0.3461 (LOW reliability)	0.3461	-1.1447 (LOW reliability)	-1.1447	892.71 mg/kg (LOW reliability)	0.42	Toxic (LOW reliability)	Toxic	4.2 (LOW reliability)	4.2	1.33 (LOW reliability)	1.33	3.18 (MODERATE reliability)	3.18
547	Molecule 547	n1c([nH]c4c1c2ccccc2c3ccc(cc34)I)c5ccc(OC)cc5	Mutagenic (Consensus score: 0.575)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.1 (LOW reliability)	0.1	Carcinogen (LOW reliability)	Carcinogen	0.74 (LOW reliability)	0.74	3.3921 (LOW reliability)	3.3921	-10.845 (LOW reliability)	-10.845	4684.71 mg/kg (GOOD reliability)	1.017	Toxic (LOW reliability)	Toxic	6.6 (LOW reliability)	6.6	4.41 (LOW reliability)	4.41	5.65 (LOW reliability)	5.65
548	Molecule 548	Oc1ccc(cc1)c3nc4c5cc(ccc5(c2ccc(cc2c4([nH]3))I))I	Mutagenic (Consensus score: 0.725)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.01 (LOW reliability)	0.01	Carcinogen (LOW reliability)	Carcinogen	0.09 (LOW reliability)	0.09	2.9506 (LOW reliability)	2.9506	-11.5552 (LOW reliability)	-11.5552	N/A	-	Toxic (MODERATE reliability)	Toxic	7.2 (LOW reliability)	7.2	4.89 (LOW reliability)	4.89	5.98 (LOW reliability)	5.98
549	Molecule 549	n1ccc(c2cc3ccccc3(cc12))N4CCN(C)CC4	Mutagenic (Consensus score: 0.9)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	0.02 (LOW reliability)	0.02	Carcinogen (GOOD reliability)	Carcinogen	-0.65 (MODERATE reliability)	-0.65	4.3014 (LOW reliability)	4.3014	-7.7126 (LOW reliability)	-7.7126	80.3 mg/kg (MODERATE reliability)	-0.538	Toxic (LOW reliability)	Toxic	2.92 (MODERATE reliability)	2.92	2.11 (MODERATE reliability)	2.11	3.04 (LOW reliability)	3.04
550	Molecule 550	O=C(OCC)c1oc(cc1)c2cnoc2c3cc(c(OC)cc3(O))CC	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.58 (LOW reliability)	0.58	Carcinogen (LOW reliability)	Carcinogen	0.86 (LOW reliability)	0.86	-2.6345 (LOW reliability)	-2.6345	-4.14 (LOW reliability)	-4.14	N/A	-	Toxic (LOW reliability)	Toxic	4.41 (LOW reliability)	4.41	1.57 (MODERATE reliability)	1.57	4.13 (LOW reliability)	4.13
551	Molecule 551	Oc1ccc(cc1CN2CCCCCC2)c3ccccc3	Mutagenic (Consensus score: 0.225)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.28 (LOW reliability)	-0.28	Carcinogen (MODERATE reliability)	Carcinogen	2.52 (LOW reliability)	2.52	-0.1409 (LOW reliability)	-0.1409	1.078 (LOW reliability)	1.078	30.43 mg/kg (GOOD reliability)	-0.966	Unknown	Unknown	4.88 (LOW reliability)	4.88	3.61 (GOOD reliability)	3.61	4.53 (LOW reliability)	4.53
552	Molecule 552	n1c(nc(nc1OC)Nc2cccc(c2)C)OC	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-1.2 (LOW reliability)	-1.2	Carcinogen (LOW reliability)	Carcinogen	-1.03 (LOW reliability)	-1.03	4.2613 (LOW reliability)	4.2613	-2.0939 (LOW reliability)	-2.0939	1043.7 mg/kg (MODERATE reliability)	0.627	Unknown	Unknown	4.45 (LOW reliability)	4.45	3.11 (LOW reliability)	3.11	3.51 (LOW reliability)	3.51
553	Molecule 553	O=[N+]([O-])c4cccc(C=NNc1nc(nc(n1)Nc2ccc(cc2C)C)Nc3ccccc3)c4	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.64 (LOW reliability)	0.64	Carcinogen (MODERATE reliability)	Carcinogen	3.33 (LOW reliability)	3.33	-5.8819 (LOW reliability)	-5.8819	-7.5379 (LOW reliability)	-7.5379	N/A	-	NON-Toxic (LOW reliability)	NON-Toxic	6.73 (LOW reliability)	6.73	5.3 (LOW reliability)	5.3	6.83 (LOW reliability)	6.83
554	Molecule 554	O=[N+]([O-])c1ccc(cc1)Nc2nc(nc(n2)Nc3ccc(c(c3)C)C)NN=Cc4ccccc4[N+](=O)[O-]	Mutagenic (Consensus score: 0.6)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.64 (LOW reliability)	0.64	Carcinogen (MODERATE reliability)	Carcinogen	3.15 (LOW reliability)	3.15	-5.1348 (LOW reliability)	-5.1348	-5.5066 (LOW reliability)	-5.5066	N/A	-	NON-Toxic (LOW reliability)	NON-Toxic	6.54 (LOW reliability)	6.54	5.18 (LOW reliability)	5.18	6.73 (LOW reliability)	6.73
