Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
705	Molecule 705	O=CN(O)C(CCCC)C(C(=O)NC(C(=O)NC)C(C)(C)C)Cc1ccc2ccccc2(c1)	NON-Mutagenic (Consensus score: 0.725)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.38 (LOW reliability)	-0.38	NON-Carcinogen (LOW reliability)	NON-Carcinogen	2.21 (LOW reliability)	2.21	-4.2056 (LOW reliability)	-4.2056	-5.2402 (LOW reliability)	-5.2402	3999.65 mg/kg (GOOD reliability)	0.943	Toxic (LOW reliability)	Toxic	4.41 (LOW reliability)	4.41	3.56 (LOW reliability)	3.56	3.82 (LOW reliability)	3.82
706	Molecule 706	O=C1N=C(N(C=C1CN(C)C)CC(=O)N(Cc2ccc(cc2)c3ccc(cc3)Cl)CCN(CC)CC)SCc4ccc(F)cc4	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.26 (LOW reliability)	0.26	Carcinogen (LOW reliability)	Carcinogen	1.88 (LOW reliability)	1.88	5.8713 (LOW reliability)	5.8713	-4.8764 (LOW reliability)	-4.8764	N/A	-	Unknown	Unknown	5.74 (LOW reliability)	5.74	5.68 (LOW reliability)	5.68	6.56 (LOW reliability)	6.56
707	Molecule 707	N#Cc1ccc(cc1)CNCCCCCCCNCc2ccc(cc2)c3ccccc3	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	4.12 (LOW reliability)	4.12	Carcinogen (GOOD reliability)	Carcinogen	-1.24 (LOW reliability)	-1.24	-0.6838 (LOW reliability)	-0.6838	-11.1709 (LOW reliability)	-11.1709	680.97 mg/kg (GOOD reliability)	0.219	Unknown	Unknown	6.5 (LOW reliability)	6.5	4.5 (LOW reliability)	4.5	5.96 (LOW reliability)	5.96
708	Molecule 708	O=C(NC(C)C1CCCCC1)c3c6ccc(O)cc6(nc(c2ccccc2)c3CN5CCC(N4CCCCC4)CC5)	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	1.13 (LOW reliability)	1.13	Carcinogen (GOOD reliability)	Carcinogen	2 (LOW reliability)	2	-0.7608 (LOW reliability)	-0.7608	0.5191 (LOW reliability)	0.5191	N/A	-	Toxic (GOOD reliability)	Toxic	7.42 (LOW reliability)	7.42	4.07 (LOW reliability)	4.07	6.57 (LOW reliability)	6.57
709	Molecule 709	Oc1ccc(cc1C)CNCC3CCC(CNCCCc2ccccc2)CC3	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	4.12 (LOW reliability)	4.12	Carcinogen (GOOD reliability)	Carcinogen	-2.46 (LOW reliability)	-2.46	0.1791 (LOW reliability)	0.1791	-7.9033 (LOW reliability)	-7.9033	690.54 mg/kg (MODERATE reliability)	0.259	Unknown	Unknown	6.47 (LOW reliability)	6.47	4.08 (MODERATE reliability)	4.08	5.37 (LOW reliability)	5.37
710	Molecule 710	O=[N+]([O-])c1cccc(c1)CNCCCCCNCc2ccc(O)c(c2)C	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.72 (LOW reliability)	1.72	Carcinogen (LOW reliability)	Carcinogen	-2.29 (LOW reliability)	-2.29	0.453 (LOW reliability)	0.453	-6.8891 (LOW reliability)	-6.8891	1962.1 mg/kg (GOOD reliability)	0.739	Toxic (LOW reliability)	Toxic	4.09 (MODERATE reliability)	4.09	3.31 (LOW reliability)	3.31	3.77 (MODERATE reliability)	3.77
711	Molecule 711	Oc1ccc(cc1C)CNCCCCCNCc2ccc(cc2)Cl	Mutagenic (Consensus score: 0.2)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	3.32 (LOW reliability)	3.32	Carcinogen (MODERATE reliability)	Carcinogen	-2.47 (LOW reliability)	-2.47	-0.3393 (LOW reliability)	-0.3393	-5.1601 (LOW reliability)	-5.1601	548.92 mg/kg (GOOD reliability)	0.199	Toxic (LOW reliability)	Toxic	4.91 (MODERATE reliability)	4.91	3.88 (MODERATE reliability)	3.88	4.54 (MODERATE reliability)	4.54
712	Molecule 712	Oc1ccc(cc1C)CNCCCCCCNCc2ccc(cc2)c3ccccc3	Mutagenic (Consensus score: 0.2)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (GOOD reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	4.01 (LOW reliability)	4.01	Carcinogen (MODERATE reliability)	Carcinogen	-1.88 (LOW reliability)	-1.88	-0.4067 (LOW reliability)	-0.4067	-10.8881 (LOW reliability)	-10.8881	359.8 mg/kg (MODERATE reliability)	-0.049	Unknown	Unknown	6.52 (LOW reliability)	6.52	4.64 (MODERATE reliability)	4.64	5.85 (LOW reliability)	5.85
713	Molecule 713	O=[N+]([O-])c1cccc(c1)CNCCCCCCNCc2ccc(O)c(c2)C	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.72 (LOW reliability)	1.72	Carcinogen (LOW reliability)	Carcinogen	-2.37 (LOW reliability)	-2.37	0.3915 (LOW reliability)	0.3915	-6.9883 (LOW reliability)	-6.9883	1563.84 mg/kg (GOOD reliability)	0.624	Unknown	Unknown	4.58 (LOW reliability)	4.58	3.53 (LOW reliability)	3.53	4.22 (LOW reliability)	4.22
714	Molecule 714	Oc1ccc(cc1C)CNCCCCCCNCc2ccc(cc2)Cl	Mutagenic (Consensus score: 0.15)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	3.32 (LOW reliability)	3.32	Carcinogen (MODERATE reliability)	Carcinogen	-2.6 (LOW reliability)	-2.6	-0.4008 (LOW reliability)	-0.4008	-5.2592 (LOW reliability)	-5.2592	867.8 mg/kg (GOOD reliability)	0.381	Unknown	Unknown	5.4 (LOW reliability)	5.4	4.1 (MODERATE reliability)	4.1	4.99 (MODERATE reliability)	4.99
715	Molecule 715	Oc1ccc(cc1C)CNCCCCCCCNCc2ccc(cc2)c3ccccc3	Mutagenic (Consensus score: 0.2)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (GOOD reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	4.01 (LOW reliability)	4.01	Carcinogen (MODERATE reliability)	Carcinogen	-1.86 (LOW reliability)	-1.86	-0.4682 (LOW reliability)	-0.4682	-10.9872 (LOW reliability)	-10.9872	377.68 mg/kg (MODERATE reliability)	-0.043	Unknown	Unknown	7.02 (LOW reliability)	7.02	4.84 (MODERATE reliability)	4.84	6.3 (LOW reliability)	6.3
716	Molecule 716	O=[N+]([O-])c1cccc(c1)CNCCCCCCCNCc2ccc(O)c(c2)C	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	Suspect Mutagenic (LOW reliability)	Suspect Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.73 (LOW reliability)	1.73	Carcinogen (LOW reliability)	Carcinogen	-2.35 (LOW reliability)	-2.35	0.33 (LOW reliability)	0.33	-7.0874 (LOW reliability)	-7.0874	1293.02 mg/kg (GOOD reliability)	0.525	Unknown	Unknown	5.07 (LOW reliability)	5.07	3.75 (MODERATE reliability)	3.75	4.68 (LOW reliability)	4.68
717	Molecule 717	Oc1ccc(cc1C)CNCCCCCCCNCc2ccc(cc2)Cl	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	3.32 (LOW reliability)	3.32	Carcinogen (MODERATE reliability)	Carcinogen	-2.58 (LOW reliability)	-2.58	-0.4623 (LOW reliability)	-0.4623	-5.3583 (LOW reliability)	-5.3583	846.11 mg/kg (GOOD reliability)	0.353	Unknown	Unknown	5.9 (LOW reliability)	5.9	4.32 (MODERATE reliability)	4.32	5.45 (LOW reliability)	5.45
718	Molecule 718	O=C(Nc1cccc(c1)c2nc[nH]c2C)c4cc3ccccc3s4	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Possible NON-Mutagenic (LOW reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.48 (LOW reliability)	0.48	Carcinogen (LOW reliability)	Carcinogen	-0.33 (LOW reliability)	-0.33	-4.1112 (LOW reliability)	-4.1112	-6.0022 (LOW reliability)	-6.0022	N/A	-	Toxic (LOW reliability)	Toxic	4.37 (MODERATE reliability)	4.37	3.07 (MODERATE reliability)	3.07	3.75 (MODERATE reliability)	3.75
719	Molecule 719	O=C(OC)C(OCCC)C(C(=O)NCCC1=CCCCC1)CC3Cc2ccccc2C3	NON-Mutagenic (Consensus score: 0.825)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NON-Mutagenic (GOOD reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-1.78 (MODERATE reliability)	-1.78	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	2.1 (LOW reliability)	2.1	1.006 (LOW reliability)	1.006	-0.3937 (LOW reliability)	-0.3937	1038.69 mg/kg (MODERATE reliability)	0.385	Unknown	Unknown	6.11 (LOW reliability)	6.11	3.63 (MODERATE reliability)	3.63	5.28 (LOW reliability)	5.28
720	Molecule 720	O=C(Nc1cccc(c1)c2nc(NC(=N)N)sc2)CCCCCCCON3C(=NC(=NC34(CCCCC4))N)N	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.73 (LOW reliability)	0.73	NON-Carcinogen (LOW reliability)	NON-Carcinogen	3.45 (LOW reliability)	3.45	-3.761 (LOW reliability)	-3.761	-8.2046 (LOW reliability)	-8.2046	N/A	-	Unknown	Unknown	4.34 (LOW reliability)	4.34	3.21 (LOW reliability)	3.21	3.42 (LOW reliability)	3.42
721	Molecule 721	O=C(Nc2ccc(Oc1ccccc1)cc2)NC(C(=O)NC4CN(Cc3ccc(O)c(c3)[N+](=O)[O-])CC4)Cc5ccc(O)cc5	Mutagenic (Consensus score: 0.35)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	1.82 (LOW reliability)	1.82	NON-Carcinogen (LOW reliability)	NON-Carcinogen	2.92 (LOW reliability)	2.92	-0.1095 (LOW reliability)	-0.1095	-4.3613 (LOW reliability)	-4.3613	N/A	-	Toxic (GOOD reliability)	Toxic	4.57 (LOW reliability)	4.57	2.71 (MODERATE reliability)	2.71	4.7 (LOW reliability)	4.7
722	Molecule 722	Cl.O=c1cc(NCCCNCc2sc(Br)nc2Br)[nH]c2ccccc12	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
723	Molecule 723	O=C(NC4CCC(CN3CCC(c2c[nH]c1ccccc12)CC3)CC4)c6cnn(c5c(cc(cc5Cl)Cl)Cl)c6CCC	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	1.06 (LOW reliability)	1.06	Carcinogen (LOW reliability)	Carcinogen	0.87 (LOW reliability)	0.87	5.8689 (LOW reliability)	5.8689	-4.8046 (LOW reliability)	-4.8046	N/A	-	Toxic (MODERATE reliability)	Toxic	9.45 (LOW reliability)	9.45	5.45 (LOW reliability)	5.45	8.65 (LOW reliability)	8.65
724	Molecule 724	O=C(NC2CCN(Cc1ccccc1)CC2)c3cccc(c3)c4nc5cc(c(cc5([nH]4))C)C	Mutagenic (Consensus score: 0.3)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.72 (LOW reliability)	0.72	Carcinogen (LOW reliability)	Carcinogen	0.42 (LOW reliability)	0.42	-2.2618 (LOW reliability)	-2.2618	-13.7853 (LOW reliability)	-13.7853	1267.71 mg/kg (LOW reliability)	0.461	Toxic (MODERATE reliability)	Toxic	5.51 (LOW reliability)	5.51	3.45 (MODERATE reliability)	3.45	5.15 (LOW reliability)	5.15
725	Molecule 725	O=C(NC2CCN(Cc1ccccc1)CC2)c3cccc(c3)c4nc5ccc(cc5([nH]4))Cl	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.71 (LOW reliability)	0.71	Carcinogen (LOW reliability)	Carcinogen	0.82 (LOW reliability)	0.82	-5.387 (LOW reliability)	-5.387	-5.0776 (LOW reliability)	-5.0776	1564.16 mg/kg (LOW reliability)	0.546	Toxic (MODERATE reliability)	Toxic	5.06 (MODERATE reliability)	5.06	3.51 (LOW reliability)	3.51	4.84 (LOW reliability)	4.84
