Prediction and Applicability Domain analysis for models:
Mutagenicity (Ames test) CONSENSUS model (version 1.0.4)
Mutagenicity (Ames test) model (CAESAR) (version 2.1.14)
Mutagenicity (Ames test) model (ISS) (version 1.0.3)
Mutagenicity (Ames test) model (SarPy-IRFMN) (version 1.0.8)
Mutagenicity (Ames test) model (KNN-Read-Across) (version 1.0.1)
Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN) (version 1.0.0)
Developmental Toxicity model (CAESAR) (version 2.1.8)
Developmental/Reproductive Toxicity library (PG) (version 1.1.2)
Carcinogenicity model (CAESAR) (version 2.1.10)
Carcinogenicity model (ISS) (version 1.0.3)
Carcinogenicity model (IRFMN-ISSCAN-CGX) (version 1.0.2)
Carcinogenicity model (IRFMN-Antares) (version 1.0.2)
Carcinogenicity oral classification model (IRFMN) (version 1.0.1)
Carcinogenicity oral Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation classification model (IRFMN) (version 1.0.1)
Carcinogenicity inhalation Slope Factor model (IRFMN) (version 1.0.1)
Carcinogenicity in male rat (CORAL) (version 1.0.0)
Carcinogenicity in female Rat (CORAL) (version 1.0.0)
Acute Toxicity (LD50) model (KNN) (version 1.0.0)
Hepatotoxicity model (IRFMN) (version 1.0.1)
LogP model (Meylan-Kowwin) (version 1.1.5)
LogP model (MLogP) (version 1.0.1)
LogP model (ALogP) (version 1.0.1)
(calculation core version : 1.3.19)

No.	tId	SMILES	Mutagenicity (Ames test) CONSENSUS model-assessment	Mutagenicity (Ames test) CONSENSUS model-prediction	Mutagenicity (Ames test) model (CAESAR)-assessment	Mutagenicity (Ames test) model (CAESAR)-prediction	Mutagenicity (Ames test) model (ISS)-assessment	Mutagenicity (Ames test) model (ISS)-prediction	Mutagenicity (Ames test) model (SarPy-IRFMN)-assessment	Mutagenicity (Ames test) model (SarPy-IRFMN)-prediction	Mutagenicity (Ames test) model (KNN-Read-Across)-assessment	Mutagenicity (Ames test) model (KNN-Read-Across)-prediction	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-assessment	Mutagenicity (Ames test) model for aromatic amines (CONCERT/IRFMN)-prediction	Developmental Toxicity model (CAESAR)-assessment	Developmental Toxicity model (CAESAR)-prediction	Developmental/Reproductive Toxicity library (PG)-assessment	Developmental/Reproductive Toxicity library (PG)-prediction	Carcinogenicity model (CAESAR)-assessment	Carcinogenicity model (CAESAR)-prediction	Carcinogenicity model (ISS)-assessment	Carcinogenicity model (ISS)-prediction	Carcinogenicity model (IRFMN-ISSCAN-CGX)-assessment	Carcinogenicity model (IRFMN-ISSCAN-CGX)-prediction	Carcinogenicity model (IRFMN-Antares)-assessment	Carcinogenicity model (IRFMN-Antares)-prediction	Carcinogenicity oral classification model (IRFMN)-assessment	Carcinogenicity oral classification model (IRFMN)-prediction	Carcinogenicity oral Slope Factor model (IRFMN)-assessment	Carcinogenicity oral Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity inhalation classification model (IRFMN)-assessment	Carcinogenicity inhalation classification model (IRFMN)-prediction	Carcinogenicity inhalation Slope Factor model (IRFMN)-assessment	Carcinogenicity inhalation Slope Factor model (IRFMN)-prediction [log(1/(mg/kg-day))]	Carcinogenicity in male rat (CORAL)-assessment	Carcinogenicity in male rat (CORAL)-prediction	Carcinogenicity in female Rat (CORAL)-assessment	Carcinogenicity in female Rat (CORAL)-prediction	Acute Toxicity (LD50) model (KNN)-assessment	Acute Toxicity (LD50) model (KNN)-prediction [log(mmol/kg)]	Hepatotoxicity model (IRFMN)-assessment	Hepatotoxicity model (IRFMN)-prediction	LogP model (Meylan-Kowwin)-assessment	LogP model (Meylan-Kowwin)-prediction	LogP model (MLogP)-assessment	LogP model (MLogP)-prediction	LogP model (ALogP)-assessment	LogP model (ALogP)-prediction
643	Molecule 643	O=C(O)C(c1ccc(c(c1)C)C)N(C)CCOC	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.2 (LOW reliability)	-0.2	Carcinogen (LOW reliability)	Carcinogen	-0.25 (LOW reliability)	-0.25	-1.7258 (LOW reliability)	-1.7258	-4.0167 (LOW reliability)	-4.0167	2095.98 mg/kg (MODERATE reliability)	0.921	Unknown	Unknown	1.38 (MODERATE reliability)	1.38	1.85 (MODERATE reliability)	1.85	2.44 (MODERATE reliability)	2.44
644	Molecule 644	O=C(c1cccc(c1)Cn2nccc2)N(C)Cc3cnc(nc3)NC	Mutagenic (Consensus score: 0.5)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.17 (LOW reliability)	0.17	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.77 (LOW reliability)	0.77	1.2386 (LOW reliability)	1.2386	-8.7532 (LOW reliability)	-8.7532	N/A	-	Toxic (MODERATE reliability)	Toxic	1.02 (MODERATE reliability)	1.02	1.88 (MODERATE reliability)	1.88	1.65 (MODERATE reliability)	1.65
645	Molecule 645	O=C(NC1CN(CC1(CCC))S(=O)(=O)C)c2ccc(cc2)COC	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (MODERATE reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.3 (LOW reliability)	0.3	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.84 (LOW reliability)	0.84	-3.2421 (LOW reliability)	-3.2421	-5.8312 (LOW reliability)	-5.8312	3498.38 mg/kg (GOOD reliability)	0.994	Toxic (GOOD reliability)	Toxic	1.95 (LOW reliability)	1.95	1.56 (LOW reliability)	1.56	1.81 (MODERATE reliability)	1.81
646	Molecule 646	O=S(=O)(N)c3ccccc3(c2cc(nc1[nH]ccc12)NCCOC)	NON-Mutagenic (Consensus score: 0.25)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.32 (LOW reliability)	0.32	Carcinogen (LOW reliability)	Carcinogen	1.4 (LOW reliability)	1.4	-1.9526 (LOW reliability)	-1.9526	-6.6537 (LOW reliability)	-6.6537	N/A	-	Toxic (MODERATE reliability)	Toxic	0.36 (LOW reliability)	0.36	0.92 (MODERATE reliability)	0.92	1.63 (MODERATE reliability)	1.63
647	Molecule 647	O=C(c1c(ncs1)C)N2CCCC(CO)(C2)CC3CC3	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.1 (LOW reliability)	-0.1	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.53 (LOW reliability)	0.53	-3.6022 (LOW reliability)	-3.6022	-1.8976 (LOW reliability)	-1.8976	N/A	-	Unknown	Unknown	1.99 (MODERATE reliability)	1.99	1.67 (MODERATE reliability)	1.67	1.49 (MODERATE reliability)	1.49
648	Molecule 648	Cc1cccc(C(=O)N2CCC3(CCN(c4cnn(C)c4)C3=O)C2)n1.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
649	Molecule 649	O=C(c1coc(c1)CN2CCOCC2)N3CCC(NS(=O)(=O)C)CC3	NON-Mutagenic (Consensus score: 0.5)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (MODERATE reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.59 (LOW reliability)	0.59	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1.78 (LOW reliability)	1.78	0.8085 (LOW reliability)	0.8085	-0.9473 (LOW reliability)	-0.9473	N/A	-	NON-Toxic (LOW reliability)	NON-Toxic	-0 (LOW reliability)	-0	-0.11 (LOW reliability)	-0.11	-0.13 (LOW reliability)	-0.13
650	Molecule 650	OC4CN(c1noc(n1)CCC)CCC4(c2ccc3OCOc3(c2))	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.72 (LOW reliability)	0.72	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.43 (LOW reliability)	0.43	-2.1813 (LOW reliability)	-2.1813	-10.2825 (LOW reliability)	-10.2825	1367.04 mg/kg (MODERATE reliability)	0.615	Toxic (LOW reliability)	Toxic	2.95 (LOW reliability)	2.95	1.83 (LOW reliability)	1.83	2.73 (LOW reliability)	2.73
651	Molecule 651	n1ccc(cc1)CN4Cc2cnn(c2C(COCC3CC3)C4)C	Mutagenic (Consensus score: 0.3)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	Mutagenic (MODERATE reliability)	Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.34 (LOW reliability)	0.34	Carcinogen (LOW reliability)	Carcinogen	1.12 (LOW reliability)	1.12	1.9302 (LOW reliability)	1.9302	-1.4912 (LOW reliability)	-1.4912	N/A	-	Toxic (MODERATE reliability)	Toxic	1.23 (LOW reliability)	1.23	1.57 (LOW reliability)	1.57	1.67 (LOW reliability)	1.67
652	Molecule 652	Cc1nnc(N2CCCC3(CN(Cc4cccnc4)CCO3)C2)o1.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
653	Molecule 653	CN1CC(=O)N(c2cnn(C)c2)CC12CCN(CC1CC1)C2.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-	[Error]	-
654	Molecule 654	O=C(c1cccnc1SC)N2CC3CN(C(=O)N(C)C)CC2CC3	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.05 (LOW reliability)	0.05	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	0.08 (LOW reliability)	0.08	1.8558 (LOW reliability)	1.8558	-0.5766 (LOW reliability)	-0.5766	N/A	-	Toxic (MODERATE reliability)	Toxic	1.33 (LOW reliability)	1.33	1.91 (LOW reliability)	1.91	1.18 (MODERATE reliability)	1.18
655	Molecule 655	O=C(C=1OCCOC=1C)N3CCCC(Cn2nnc(c2)CO)C3	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	0.41 (LOW reliability)	0.41	Carcinogen (LOW reliability)	Carcinogen	1.83 (LOW reliability)	1.83	-0.6827 (LOW reliability)	-0.6827	-2.8595 (LOW reliability)	-2.8595	N/A	-	Toxic (GOOD reliability)	Toxic	-1.43 (LOW reliability)	-1.43	-0.13 (LOW reliability)	-0.13	-0.49 (MODERATE reliability)	-0.49
656	Molecule 656	O=C(NC1CCCC1)C4CN(Cc2c(ncs2)C)CC3OCCC34	NON-Mutagenic (Consensus score: 0.4)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-1.65 (LOW reliability)	-1.65	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.09 (LOW reliability)	0.09	-1.5295 (LOW reliability)	-1.5295	0.0916 (LOW reliability)	0.0916	N/A	-	Toxic (MODERATE reliability)	Toxic	2.3 (LOW reliability)	2.3	1.34 (LOW reliability)	1.34	1.5 (LOW reliability)	1.5
657	Molecule 657	O=C(c1cccs1)N3CCN(C(=O)N(C)C)CC2(CC(=O)N(CC)C2)(C3)	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NA (LOW reliability)	NA	NON-Toxicant (MODERATE reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.25 (LOW reliability)	-0.25	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.09 (LOW reliability)	1.09	-0.1761 (LOW reliability)	-0.1761	-0.1367 (LOW reliability)	-0.1367	N/A	-	Toxic (GOOD reliability)	Toxic	0.51 (MODERATE reliability)	0.51	1.53 (MODERATE reliability)	1.53	0.11 (MODERATE reliability)	0.11
658	Molecule 658	n3cc(nc(Oc1ccc(c(c1Cl)CN2CCCC2)Cl)c3C)C	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Possible NON-Carcinogen (MODERATE reliability)	Possible NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.51 (LOW reliability)	-0.51	Carcinogen (LOW reliability)	Carcinogen	1.2 (LOW reliability)	1.2	2.3466 (LOW reliability)	2.3466	-5.1 (LOW reliability)	-5.1	N/A	-	Toxic (LOW reliability)	Toxic	5 (LOW reliability)	5	3.17 (LOW reliability)	3.17	4.06 (LOW reliability)	4.06
659	Molecule 659	OC2(CCN(CCOCc1ccccc1)CC2(C))C3CCC3	NON-Mutagenic (Consensus score: 0.45)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Mutagenic (LOW reliability)	Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	-0.51 (LOW reliability)	-0.51	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.31 (LOW reliability)	-1.31	-1.0936 (LOW reliability)	-1.0936	-2.4243 (LOW reliability)	-2.4243	380.01 mg/kg (GOOD reliability)	0.098	Unknown	Unknown	3.45 (LOW reliability)	3.45	2.76 (GOOD reliability)	2.76	2.79 (GOOD reliability)	2.79
660	Molecule 660	N#Cc1cc(cn1CC)CN3CCCC3(c2nc(no2)C(C)C)	NON-Mutagenic (Consensus score: 0.3)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	Possible NON-Carcinogen (LOW reliability)	Possible NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	-0.36 (LOW reliability)	-0.36	NON-Carcinogen (LOW reliability)	NON-Carcinogen	1 (LOW reliability)	1	-1.5034 (LOW reliability)	-1.5034	-0.4909 (LOW reliability)	-0.4909	N/A	-	Toxic (LOW reliability)	Toxic	2.91 (MODERATE reliability)	2.91	1.29 (MODERATE reliability)	1.29	3.04 (MODERATE reliability)	3.04
661	Molecule 661	O=C(N(C)Cc1ccccc1)CCN2CCC(O)(C(C)C2)C3CCC3	NON-Mutagenic (Consensus score: 0.35)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Toxicant (MODERATE reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	NON-Carcinogen (LOW reliability)	NON-Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-0.3 (LOW reliability)	-0.3	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	-1.24 (LOW reliability)	-1.24	0.6363 (LOW reliability)	0.6363	-0.1122 (LOW reliability)	-0.1122	1312.03 mg/kg (MODERATE reliability)	0.581	Unknown	Unknown	2.9 (MODERATE reliability)	2.9	2.72 (MODERATE reliability)	2.72	2.43 (MODERATE reliability)	2.43
662	Molecule 662	Oc1nc3ccc(OC)cc3(cc1CN(C)Cc2ncc[nH]2)	Mutagenic (Consensus score: 0.675)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	Mutagenic (GOOD reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (GOOD reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	0.01 (LOW reliability)	0.01	NON-Carcinogen (MODERATE reliability)	NON-Carcinogen	1.33 (LOW reliability)	1.33	-0.198 (LOW reliability)	-0.198	-9.3131 (LOW reliability)	-9.3131	1941.78 mg/kg (GOOD reliability)	0.813	Toxic (MODERATE reliability)	Toxic	1.11 (LOW reliability)	1.11	0.61 (LOW reliability)	0.61	2.22 (LOW reliability)	2.22
663	Molecule 663	O=C(NCc1nc2ncccn2(c1))C4CC(=O)N(Cc3cnccc3)C4	NON-Mutagenic (Consensus score: 0.15)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	NON-Mutagenic (LOW reliability)	NON-Mutagenic	Mutagenic (LOW reliability)	Mutagenic	NA (LOW reliability)	NA	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.2 (LOW reliability)	-0.2	NON-Carcinogen (LOW reliability)	NON-Carcinogen	0.86 (LOW reliability)	0.86	-2.0377 (LOW reliability)	-2.0377	-2.4598 (LOW reliability)	-2.4598	N/A	-	Toxic (LOW reliability)	Toxic	-2.17 (LOW reliability)	-2.17	0.12 (LOW reliability)	0.12	-0.33 (LOW reliability)	-0.33
664	Molecule 664	FC(F)(F)c3cccnc3(Oc1ccc(c(OC)c1)CN2CCCC2)	NON-Mutagenic (Consensus score: 0.6)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Possible NON-Mutagenic (MODERATE reliability)	Possible NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	NON-Mutagenic (MODERATE reliability)	NON-Mutagenic	Toxicant (LOW reliability)	Toxicant	NON-Toxicant (LOW reliability)	NON-Toxicant	Carcinogen (LOW reliability)	Carcinogen	NON-Carcinogen (LOW reliability)	NON-Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (MODERATE reliability)	Carcinogen	Carcinogen (LOW reliability)	Carcinogen	-0.23 (LOW reliability)	-0.23	NON-Carcinogen (GOOD reliability)	NON-Carcinogen	1.17 (LOW reliability)	1.17	2.5522 (LOW reliability)	2.5522	-1.0141 (LOW reliability)	-1.0141	762.58 mg/kg (MODERATE reliability)	0.335	Toxic (GOOD reliability)	Toxic	4.53 (MODERATE reliability)	4.53	3.29 (LOW reliability)	3.29	4.24 (MODERATE reliability)	4.24
